ticker,trade_id,ts,yes_price,count,taker_side,raw_json
KXBTC15M-26APR280115-15,1eb18199-7ace-490f-cd49-5d3fbb8e24d5,1777352400,0.5,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T05:00:00.773558Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280115-15"",""trade_id"":""1eb18199-7ace-490f-cd49-5d3fbb8e24d5"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280115-15,7c2ed764-6bf6-60ab-e1b2-58d76f604f65,1777352400,0.5,10.0,yes,"{""count_fp"":""10.00"",""created_time"":""2026-04-28T05:00:00.628994Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280115-15"",""trade_id"":""7c2ed764-6bf6-60ab-e1b2-58d76f604f65"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280115-15,8d9e8d0f-c52f-5b75-bcba-b7f58dde8869,1777352401,0.5,20.0,yes,"{""count_fp"":""20.00"",""created_time"":""2026-04-28T05:00:01.738651Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280115-15"",""trade_id"":""8d9e8d0f-c52f-5b75-bcba-b7f58dde8869"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280115-15,dec2de2b-c0f6-4d47-bbac-a0d40c6a66a5,1777352401,0.51,2.0,no,"{""count_fp"":""2.00"",""created_time"":""2026-04-28T05:00:01.700393Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280115-15"",""trade_id"":""dec2de2b-c0f6-4d47-bbac-a0d40c6a66a5"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280115-15,1de4a516-1e0f-4e69-84ee-12e38bf044dc,1777352401,0.51,98.0,no,"{""count_fp"":""98.00"",""created_time"":""2026-04-28T05:00:01.700393Z"",""no_price_dollars"":""0.4900"",""taker_side"":""no"",""ticker"":""KXBTC15M-26APR280115-15"",""trade_id"":""1de4a516-1e0f-4e69-84ee-12e38bf044dc"",""yes_price_dollars"":""0.5100""}"
KXBTC15M-26APR280115-15,8fc283ec-e38a-7ff2-061d-39a366d70cb2,1777352401,0.56,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T05:00:01.139646Z"",""no_price_dollars"":""0.4400"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280115-15"",""trade_id"":""8fc283ec-e38a-7ff2-061d-39a366d70cb2"",""yes_price_dollars"":""0.5600""}"
KXBTC15M-26APR280115-15,3590fb29-9e9e-7c98-1a53-7ef07e82e840,1777352401,0.54,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T05:00:01.139646Z"",""no_price_dollars"":""0.4600"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280115-15"",""trade_id"":""3590fb29-9e9e-7c98-1a53-7ef07e82e840"",""yes_price_dollars"":""0.5400""}"
KXBTC15M-26APR280115-15,2fcd326d-6cde-7f02-3c99-d7d28d066f8c,1777352401,0.55,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T05:00:01.139646Z"",""no_price_dollars"":""0.4500"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280115-15"",""trade_id"":""2fcd326d-6cde-7f02-3c99-d7d28d066f8c"",""yes_price_dollars"":""0.5500""}"
KXBTC15M-26APR280115-15,2b9f83d9-8b5e-772b-216b-8e20051f8f45,1777352401,0.5,14.0,yes,"{""count_fp"":""14.00"",""created_time"":""2026-04-28T05:00:01.139646Z"",""no_price_dollars"":""0.5000"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280115-15"",""trade_id"":""2b9f83d9-8b5e-772b-216b-8e20051f8f45"",""yes_price_dollars"":""0.5000""}"
KXBTC15M-26APR280115-15,1ef0bc71-6750-7577-277f-2a35fa0b48aa,1777352401,0.57,1.0,yes,"{""count_fp"":""1.00"",""created_time"":""2026-04-28T05:00:01.139646Z"",""no_price_dollars"":""0.4300"",""taker_side"":""yes"",""ticker"":""KXBTC15M-26APR280115-15"",""trade_id"":""1ef0bc71-6750-7577-277f-2a35fa0b48aa"",""yes_price_dollars"":""0.5700""}"
